Date,Open,High,Low,Close,Volume,OpenInt
1997-01-07,33400,33400,33200,33200,140,0
1997-01-08,33500,33500,33000,33300,200,0
1997-01-09,33300,33700,33300,33700,170,0
1997-01-10,33500,33650,33400,33650,150,0
1997-01-13,33450,33600,33300,33300,190,0
1997-01-14,33500,34800,33500,34300,410,0
1997-01-15,34200,34500,34000,34300,240,0
1997-01-16,34500,34500,34300,34300,170,0
1997-01-17,34305,34700,34305,34700,230,0
1997-01-20,34600,34850,34300,34650,190,0
1997-01-21,34700,34800,34500,34700,290,0
1997-01-22,34800,35100,34600,34900,240,0
1997-01-23,34700,34900,34500,34500,170,0
1997-01-24,34400,34400,34000,34100,270,0
1997-01-27,34100,34300,33900,33900,120,0
1997-01-28,34100,34200,33900,33900,240,0
1997-01-29,34000,34800,34000,34800,130,0
1997-01-30,34800,34900,34600,34600,80,0
1997-01-31,34400,34800,34400,34800,120,0
1997-02-03,34700,34800,34500,34800,110,0
1997-02-04,34800,35000,34800,34900,80,0
1997-02-05,35100,35800,35100,35300,260,0
1997-02-06,35400,35400,35100,35200,50,0
1997-02-07,35400,36000,35400,35800,460,0
1997-02-10,35900,36000,35900,36000,40,0
1997-02-11,36000,36000,35700,35800,50,0
1997-02-12,35600,36500,35600,36400,210,0
1997-02-13,36800,37400,36800,37000,270,0
1997-02-14,37000,37000,36400,36400,130,0
1997-02-18,36100,36100,35700,35700,200,0
1997-02-19,36000,36300,35600,36300,780,0
1997-02-20,36500,36500,35900,35900,110,0
1997-02-21,36000,36300,35800,36000,160,0
1997-02-24,36000,36100,35900,36100,50,0
1997-02-25,36200,36200,36000,36200,110,0
1997-02-26,36200,36200,36000,36000,90,0
1997-02-27,35900,36000,35800,35900,90,0
1997-02-28,35500,35550,35350,35500,130,0
1997-03-03,35400,36000,35400,36000,170,0
1997-03-04,36000,36100,35800,35800,70,0
1997-03-05,35900,36300,35900,36300,60,0
1997-03-06,36500,37600,36300,36400,270,0
1997-03-07,37000,37400,36900,37300,200,0
1997-03-10,37200,37300,36800,37300,220,0
1997-03-11,37200,37200,36900,37200,130,0
1997-03-12,37300,37700,37300,37300,200,0
1997-03-13,37200,37200,36800,36800,90,0
1997-03-14,36900,37300,36900,36900,80,0
1997-03-17,36700,36700,36200,36400,370,0
1997-03-18,36300,36500,36000,36200,280,0
1997-03-19,36200,37300,36200,37300,200,0
1997-03-20,37000,37300,37000,37100,90,0
1997-03-21,37200,37400,37200,37400,210,0
1997-03-24,37400,37400,36600,37100,200,0
1997-03-25,37000,37800,36900,37600,290,0
1997-03-26,37700,37700,37700,37700,130,0
1997-03-27,37800,37900,37300,37300,180,0
1997-03-31,37500,37500,36200,36200,420,0
1997-04-01,36400,36400,36200,36400,130,0
1997-04-02,36400,36400,36100,36100,180,0
1997-04-03,36000,36200,35900,36000,70,0
1997-04-04,36100,36700,36000,36600,140,0
1997-04-07,36700,37800,36700,37700,370,0
1997-04-08,37500,37700,37500,37600,160,0
1997-04-09,37300,37300,36600,37000,580,0
1997-04-10,37100,37300,37100,37300,120,0
1997-04-11,37300,37300,36300,36800,240,0
1997-04-14,36900,37200,36600,37100,230,0
1997-04-15,37300,37600,37300,37600,360,0
1997-04-16,37500,37800,37300,37800,160,0
1997-04-17,37800,37900,37700,37700,90,0
1997-04-18,37700,37900,37400,37900,190,0
1997-04-21,37900,37900,37700,37700,30,0
1997-04-22,37600,37900,37600,37600,530,0
1997-04-23,37800,37900,37700,37700,130,0
1997-04-24,37700,37800,37600,37600,260,0
1997-04-25,37500,37750,37500,37750,40,0
1997-04-28,37800,37900,37600,37900,230,0
1997-04-29,38000,38500,37900,38000,310,0
1997-04-30,38000,38000,37900,38000,200,0
1997-05-01,38000,38000,37700,37700,330,0
