Date,Open,High,Low,Close,Volume,OpenInt
1996-01-22,4.2696,4.3654,4.2696,4.3654,2663492,0
1996-01-23,4.3463,4.5576,4.3179,4.3849,2493597,0
1996-01-24,4.4329,4.5094,4.2984,4.2984,11671255,0
1996-01-25,4.5094,4.8549,4.4808,4.6919,14202841,0
1996-01-26,4.6919,4.7877,4.6726,4.7398,2900404,0
1996-01-29,4.7398,4.7877,4.6919,4.7398,3894466,0
1996-01-30,4.7398,4.8354,4.7206,4.8066,3199568,0
1996-01-31,4.8066,4.9318,4.769,4.9318,6755295,0
1996-02-01,4.9318,4.9318,4.769,4.7877,2784321,0
1996-02-02,4.8066,4.8834,4.7877,4.8549,3175825,0
1996-02-05,4.8354,4.9795,4.8354,4.9318,2566936,0
1996-02-06,4.9031,5.2293,4.9031,5.1907,6621270,0
1996-02-07,5.2293,5.2293,5.1141,5.1428,4777723,0
1996-02-08,5.1428,5.2771,5.1141,5.2099,5021491,0
1996-02-09,5.2099,5.2771,5.1428,5.162,7245990,0
1996-02-12,5.1907,5.2099,5.0658,5.2099,3281879,0
1996-02-13,5.1428,5.2771,5.1428,5.2099,4016874,0
1996-02-14,5.2293,5.4018,5.2293,5.373,7940360,0
1996-02-15,5.4018,5.4018,5.3249,5.3249,4564558,0
1996-02-16,5.4018,5.4208,5.3249,5.373,3973609,0
1996-02-20,5.306,5.4689,5.306,5.4689,5265782,0
1996-02-21,5.4208,5.5647,5.373,5.5647,4949730,0
1996-02-22,5.5842,5.6322,5.5647,5.6322,7682343,0
1996-02-23,5.6801,5.9582,5.6609,5.699,12196779,0
1996-02-26,5.6801,5.9871,5.6609,5.9393,9826646,0
1996-02-27,5.9393,5.9486,5.5647,5.7761,8186234,0
1996-02-28,5.8912,5.8912,5.7088,5.7282,4415765,0
1996-02-29,5.7088,5.8719,5.6801,5.7761,4552951,0
1996-03-01,5.7952,5.8237,5.7088,5.8237,2742113,0
1996-03-04,5.8912,6.1982,5.8719,5.9871,8690123,0
1996-03-05,5.9678,5.9678,5.8237,5.8912,2675101,0
1996-03-06,5.9202,5.9678,5.7952,5.8237,3189545,0
1996-03-07,5.8432,5.8719,5.7761,5.8237,2056190,0
1996-03-08,5.6609,5.6609,5.45,5.5361,4051169,0
1996-03-11,5.373,5.9871,5.3538,5.9393,5201941,0
1996-03-12,5.8237,5.8912,5.6609,5.8237,5276336,0
1996-03-13,5.8719,5.9202,5.7761,5.8912,3754111,0
1996-03-14,5.9393,6.0062,5.8912,6.0062,4326066,0
1996-03-15,5.9871,6.0062,5.8237,5.8432,2038776,0
1996-03-18,5.8719,5.9393,5.7952,5.8719,2792764,0
1996-03-19,5.9678,5.9871,5.7282,5.7567,5023071,0
1996-03-20,5.7761,5.7952,5.7282,5.7567,2670354,0
1996-03-21,5.7761,5.8237,5.7282,5.7567,2169631,0
1996-03-22,5.7567,5.7567,5.6128,5.6609,1634610,0
1996-03-25,5.6801,5.7567,5.5647,5.6322,2640278,0
1996-03-26,5.6128,5.6609,5.5842,5.6128,2438721,0
1996-03-27,5.6322,5.6322,5.45,5.5171,2184402,0
1996-03-28,5.45,5.6128,5.4208,5.5361,2251410,0
1996-03-29,5.5361,5.6609,5.4978,5.5842,3141003,0
1996-04-01,5.5361,5.5647,5.4978,5.5647,1577095,0
1996-04-02,5.5361,5.5842,5.4689,5.5647,2050384,0
1996-04-03,5.5171,5.7282,5.4978,5.7088,2739473,0
1996-04-04,5.7567,5.8912,5.7567,5.8237,4955534,0
1996-04-08,5.7088,5.7282,5.6322,5.6801,3309318,0
1996-04-09,5.6609,5.7088,5.6322,5.6801,1551243,0
1996-04-10,5.6322,5.7952,5.6128,5.6322,1541220,0
1996-04-11,5.6322,5.6609,5.373,5.4689,3641200,0
1996-04-12,5.4689,5.5171,5.4018,5.4689,1914252,0
1996-04-15,5.5171,5.8432,5.4978,5.8237,3306679,0
1996-04-16,5.7952,5.7952,5.6609,5.7282,1767570,0
1996-04-17,6.1022,6.1501,5.8912,5.9678,9755944,0
1996-04-18,5.9678,6.0352,5.9393,5.9678,4915435,0
1996-04-19,6.0062,6.083,5.9871,6.0062,4337150,0
1996-04-22,6.0542,6.2463,6.0542,6.179,5581837,0
1996-04-23,5.6609,5.8912,5.6322,5.7761,8730753,0
1996-04-24,5.8237,5.8719,5.6801,5.7282,5714271,0
1996-04-25,5.6801,5.7088,5.5171,5.5361,6237684,0
1996-04-26,5.5361,5.5361,5.3538,5.45,11142567,0
1996-04-29,5.45,5.5647,5.4208,5.5361,3192709,0
1996-04-30,5.5647,5.6322,5.5361,5.5842,1730111,0
1996-05-01,5.5842,5.6128,5.4689,5.5842,1509032,0
1996-05-02,5.5361,5.5647,5.4978,5.5647,3304040,0
1996-05-03,5.5647,5.5647,5.306,5.3538,5383445,0
1996-05-06,5.4018,5.4208,5.0948,5.162,5958567,0
1996-05-07,5.2099,5.2099,4.9508,5.0277,10489882,0
1996-05-08,4.9795,4.9795,4.8354,4.9795,5652540,0
1996-05-09,4.9988,5.162,4.9795,5.1141,6024522,0
1996-05-10,5.162,5.258,5.0756,5.2386,3299291,0
1996-05-13,5.2386,5.5647,5.2386,5.5361,6064091,0
