Date,Open,High,Low,Close,Volume,OpenInt
2000-01-05,12.145,12.211,11.735,11.853,5229868,0
2000-01-06,11.895,12.4,11.757,12.262,3489836,0
2000-01-07,12.37,12.445,12.232,12.262,2261814,0
2000-01-10,12.317,12.317,12.113,12.232,1930571,0
2000-01-11,12.232,12.298,12.096,12.211,1429326,0
2000-01-12,12.145,12.2,11.922,11.978,2890969,0
2000-01-13,12.125,12.145,11.958,11.991,2486343,0
2000-01-14,11.991,11.991,11.687,11.895,1423941,0
2000-01-18,11.841,12.096,11.841,12.079,1972648,0
2000-01-19,12.18,12.18,11.853,11.978,1894213,0
2000-01-20,11.922,11.922,11.52,11.639,1566336,0
2000-01-21,11.735,11.871,11.479,11.596,4269130,0
2000-01-24,11.703,11.735,11.276,11.348,2957621,0
2000-01-25,11.43,11.569,11.192,11.479,1924849,0
2000-01-26,11.549,11.549,11.074,11.192,3041783,0
2000-01-27,11.192,11.192,10.854,11.005,1824195,0
2000-01-28,10.991,11.057,10.667,10.838,1762928,0
2000-01-31,10.801,11.139,10.667,11.109,2643888,0
2000-02-01,11.109,11.181,10.854,11.057,2164863,0
2000-02-02,11.005,11.246,10.819,10.909,1624235,0
2000-02-03,10.909,10.971,10.683,10.699,4201468,0
2000-02-04,10.635,10.683,10.451,10.601,2443592,0
2000-02-07,10.873,10.909,10.752,10.873,4182956,0
2000-02-08,11.021,11.021,10.5,10.601,2801430,0
2000-02-09,10.801,10.801,10.292,10.361,2583631,0
2000-02-10,10.38,10.699,10.279,10.331,3753413,0
2000-02-11,10.397,10.409,10.069,10.173,1926195,0
2000-02-14,10.193,10.361,10.034,10.224,3359892,0
2000-02-15,10.292,10.451,10.259,10.397,3275401,0
2000-02-16,10.386,10.866,10.331,10.831,2944161,0
2000-02-17,10.777,10.897,10.732,10.831,2557711,0
2000-02-18,11.109,11.109,10.438,10.629,3347105,0
2000-02-22,10.588,10.777,10.521,10.711,3531911,0
2000-02-23,10.679,10.679,10.217,10.304,1862909,0
2000-02-24,10.23,10.285,9.887,9.94,1832274,0
2000-02-25,10.076,10.23,9.855,10.112,1752826,0
2000-02-28,10.217,10.386,9.959,10.183,2282688,0
2000-02-29,9.94,10.54,9.94,10.451,2899727,0
2000-03-01,10.494,10.61,10.144,10.61,2500481,0
2000-03-02,10.54,10.679,10.249,10.438,3012494,0
2000-03-03,10.494,10.494,10.266,10.451,3682725,0
2000-03-06,10.438,10.557,10.266,10.557,1792551,0
2000-03-07,10.629,11.12,10.494,11.109,4223685,0
2000-03-08,11.037,11.293,10.749,11.088,3311086,0
2000-03-09,11.139,11.174,10.759,11.037,1844053,0
2000-03-10,11.109,11.311,10.866,10.897,2717270,0
2000-03-13,10.831,11.088,10.777,10.813,2200881,0
2000-03-14,10.813,10.813,10.367,10.813,3244096,0
2000-03-15,10.897,10.966,10.494,10.966,3147819,0
2000-03-16,11.652,12.016,11.395,11.83,6630584,0
2000-03-17,11.787,11.895,11.259,11.359,3533262,0
2000-03-20,11.43,11.466,11.159,11.395,2754977,0
2000-03-21,11.52,11.929,11.485,11.929,2899388,0
2000-03-22,11.929,12.048,11.587,11.668,3641654,0
2000-03-23,11.741,11.787,11.652,11.693,1875025,0
2000-03-24,12.03,12.096,11.741,11.777,2442241,0
2000-03-27,11.723,11.895,11.359,11.787,2625706,0
2000-03-28,11.723,11.946,11.723,11.83,2597094,0
2000-03-29,11.787,12.273,11.777,12.187,2548619,0
2000-03-30,12.204,12.63,12.167,12.514,2550979,0
2000-03-31,12.496,12.923,12.411,12.679,3053566,0
2000-04-03,12.648,12.893,12.63,12.752,2270227,0
2000-04-04,12.679,12.905,12.476,12.648,3373362,0
2000-04-05,12.584,12.752,12.476,12.514,1891854,0
2000-04-06,12.531,12.839,12.496,12.767,1606732,0
2000-04-07,12.839,12.839,12.542,12.63,1658912,0
2000-04-10,12.614,12.666,12.496,12.531,2116387,0
2000-04-11,12.531,12.923,12.496,12.859,1770669,0
2000-04-12,12.958,13.368,12.958,13.141,2132549,0
2000-04-13,13.126,13.433,13.029,13.165,2607194,0
2000-04-14,13.165,13.422,13.077,13.422,2272922,0
2000-04-17,13.368,13.368,12.821,12.905,4368775,0
2000-04-18,12.893,13.059,12.821,12.869,3721772,0
2000-04-19,12.869,13.196,12.869,13.077,2181021,0
2000-04-20,13.006,13.059,12.893,13.041,1598990,0
2000-04-24,13.114,13.433,13.095,13.433,1924849,0
2000-04-25,13.522,13.678,13.476,13.569,3169027,0
2000-04-26,13.569,13.569,13.476,13.569,2844179,0
2000-04-27,13.563,13.653,13.465,13.515,2583631,0
2000-04-28,13.601,13.601,13.1,13.1,4009926,0
2000-05-01,13.184,13.494,13.165,13.375,3018552,0
2000-05-02,13.302,13.527,13.302,13.356,3335995,0
2000-05-03,13.286,13.338,13.165,13.326,4150635,0
2000-05-04,13.326,13.546,13.272,13.494,3420829,0
2000-05-05,13.427,13.581,13.39,13.581,1663625,0
2000-05-08,13.601,13.734,13.581,13.653,2044348,0
2000-05-09,13.734,13.79,13.619,13.634,4625619,0
2000-05-10,13.69,13.717,13.601,13.634,3022928,0
2000-05-11,13.634,13.944,13.634,13.925,6065719,0
2000-05-12,13.981,14.017,13.803,13.844,3993095,0
2000-05-15,13.844,14.287,13.844,13.993,4850158,0
2000-05-16,14.117,14.324,13.963,14.164,3463579,0
2000-05-17,14.133,14.478,14.099,14.407,4317273,0
2000-05-18,14.632,14.77,14.516,14.668,4337802,0
2000-05-19,14.688,14.735,14.586,14.688,3143777,0
2000-05-22,14.688,15.121,14.688,15.031,4599367,0
2000-05-23,15.15,15.269,14.907,14.949,4916134,0
2000-05-24,15.014,15.15,14.959,15.05,3820742,0
2000-05-25,15.121,15.121,14.84,15.068,3942600,0
2000-05-26,15.087,15.287,14.688,14.805,3295262,0
2000-05-30,15.014,15.269,14.84,15.223,2819943,0
2000-05-31,15.311,15.895,15.287,15.81,7812153,0
2000-06-01,15.721,15.928,15.566,15.739,3913650,0
2000-06-02,15.739,15.739,15.05,15.087,2930696,0
2000-06-05,15.15,15.258,14.949,14.959,2371552,0
2000-06-06,14.959,15.311,14.925,15.203,3160950,0
2000-06-07,15.068,15.238,14.895,15.167,2196840,0
2000-06-08,15.068,15.167,14.822,15.05,2336209,0
2000-06-09,15.187,15.311,14.907,15.031,1430675,0
2000-06-12,15.031,15.704,15.031,15.351,2653986,0
2000-06-13,15.773,15.81,15.502,15.502,3330945,0
2000-06-14,15.601,15.721,15.447,15.447,2771133,0
2000-06-15,15.477,15.584,15.087,15.167,2839468,0
2000-06-16,14.925,15.721,14.925,15.697,4072876,0
2000-06-19,15.69,15.69,15.031,15.121,2878517,0
2000-06-20,15.167,15.167,14.822,15.031,2889630,0
2000-06-21,14.978,15.357,14.84,15.238,3190908,0
2000-06-22,15.311,15.357,14.877,14.959,2118409,0
2000-06-23,15.031,15.223,14.994,15.05,2043338,0
2000-06-26,15.121,15.15,14.925,14.959,2479951,0
2000-06-27,14.907,14.925,14.599,14.758,2371890,0
2000-06-28,14.787,14.805,14.324,14.509,2630756,0
2000-06-29,14.444,14.621,14.344,14.394,4142558,0
2000-06-30,14.432,14.46,13.907,13.993,3962798,0
2000-07-03,14.045,14.207,13.907,14.08,1581484,0
2000-07-05,14.017,14.017,12.923,13.047,6111503,0
2000-07-06,13.465,14.029,13.427,13.844,4830628,0
2000-07-07,13.855,14.029,13.855,13.993,1997219,0
2000-07-10,13.963,14.207,13.925,14.029,3304686,0
2000-07-11,14.151,14.674,14.151,14.674,2301869,0
2000-07-12,14.668,14.705,14.378,14.407,2626383,0
2000-07-13,14.306,14.306,13.944,14.117,3259921,0
2000-07-14,14.08,14.164,13.925,14.151,2710201,0
2000-07-17,14.324,14.355,14.029,14.08,2838793,0
2000-07-18,14.08,14.324,14.08,14.151,1644431,0
2000-07-19,14.207,14.306,14.151,14.235,1602692,0
2000-07-20,14.344,14.355,14.099,14.117,1815444,0
2000-07-21,14.133,14.189,13.734,13.772,2996337,0
2000-07-24,13.708,13.925,13.1,13.219,4212242,0
2000-07-25,13.184,13.601,13.165,13.286,1716810,0
2000-07-26,13.375,13.427,13.029,13.184,3270691,0
2000-07-27,13.315,13.747,13.279,13.695,1890175,0
2000-07-28,13.765,14.01,13.712,13.868,1619861,0
2000-07-31,13.974,14.251,13.907,14.122,2983882,0
2000-08-01,14.182,14.235,13.92,14.045,2153750,0
2000-08-02,14.202,14.586,14.202,14.529,3244432,0
2000-08-03,15.001,15.056,14.724,14.787,6135068,0
2000-08-04,14.758,14.913,14.478,14.688,2170250,0
2000-08-07,14.758,14.931,14.638,14.847,1662611,0
2000-08-08,14.705,15.001,14.688,14.983,2299515,0
2000-08-09,15.001,15.258,14.983,15.137,1239469,0
2000-08-10,15.209,15.542,15.137,15.436,2663410,0
2000-08-11,15.298,15.453,15.156,15.174,1541091,0
2000-08-14,15.19,15.554,15.137,15.517,2706498,0
2000-08-15,15.573,15.817,15.573,15.787,4013293,0
2000-08-16,15.799,16.16,15.766,16.06,4587248,0
2000-08-17,16.03,16.81,15.988,16.618,7143610,0
2000-08-18,16.529,16.566,16.221,16.272,5406603,0
2000-08-21,16.272,16.582,16.16,16.392,2553668,0
2000-08-22,16.476,16.742,16.458,16.636,5705863,0
2000-08-23,16.754,17.378,16.754,17.314,7709483,0
2000-08-24,17.188,17.223,16.933,16.933,6649437,0
2000-08-25,16.909,17.241,16.879,17.158,2718617,0
2000-08-28,17.205,17.298,17.016,17.051,2430465,0
2000-08-29,17.123,17.259,17.051,17.07,2298505,0
2000-08-30,16.997,17.123,16.742,16.89,2922952,0
2000-08-31,17.033,17.347,16.825,17.2,3863158,0
2000-09-01,17.205,17.622,17.177,17.503,3390192,0
2000-09-05,17.539,17.646,17.136,17.591,2769113,0
2000-09-06,17.378,17.794,17.378,17.675,3212452,0
2000-09-07,17.622,17.675,17.401,17.45,2427096,0
2000-09-08,17.314,17.326,17.016,17.223,2934735,0
2000-09-11,17.314,18.458,17.314,17.622,8296227,0
2000-09-12,17.622,18.055,17.591,17.989,5384386,0
2000-09-13,18.08,18.179,17.952,18.008,3311757,0
2000-09-14,18.055,18.108,17.794,18.008,2305237,0
2000-09-15,18.144,19.469,18.144,18.458,8295893,0
