Date,Open,High,Low,Close,Volume,OpenInt
1995-10-10,10.203,10.226,9.956,10.226,13858988,0
1995-10-11,10.254,10.42,10.203,10.306,11147360,0
1995-10-12,10.306,10.392,10.226,10.392,4240495,0
1995-10-13,10.42,10.641,10.392,10.543,6943439,0
1995-10-16,10.577,10.717,10.5,10.524,9922987,0
1995-10-17,10.577,10.832,10.359,10.832,10939337,0
1995-10-18,10.937,10.987,10.604,10.663,11649817,0
1995-10-19,10.604,11.077,10.551,11.016,11111239,0
1995-10-20,9.956,10.104,9.764,10.087,75644940,0
1995-10-23,10.087,10.113,9.844,9.896,16349793,0
1995-10-24,9.896,9.982,9.485,9.518,22264084,0
1995-10-25,9.545,9.87,9.485,9.816,23698765,0
1995-10-26,9.816,9.87,9.678,9.844,9326344,0
1995-10-27,9.87,10.333,9.844,10.28,13767549,0
1995-10-30,10.306,10.524,10.28,10.472,9978305,0
1995-10-31,10.604,10.717,10.5,10.5,11807092,0
1995-11-01,10.5,10.5,10.14,10.392,12589355,0
1995-11-02,10.42,10.42,10.14,10.203,7215012,0
1995-11-03,10.226,10.524,10.14,10.524,7278105,0
1995-11-06,10.524,10.577,10.42,10.429,6051904,0
1995-11-07,10.333,10.5,10.254,10.42,5829710,0
1995-11-08,10.472,10.5,10.333,10.447,2926513,0
1995-11-09,10.717,10.832,10.663,10.832,12100156,0
1995-11-10,10.832,11.077,10.796,11.016,9752909,0
1995-11-13,10.987,11.295,10.796,11.033,11393330,0
1995-11-14,11.042,11.209,10.911,10.911,7953840,0
1995-11-15,10.96,10.96,10.472,10.604,12328296,0
1995-11-16,10.551,10.641,10.392,10.447,10111810,0
1995-11-17,10.447,10.663,10.42,10.5,10060604,0
1995-11-20,10.604,10.663,10.392,10.392,7080595,0
1995-11-21,10.359,10.392,10.165,10.254,8144036,0
1995-11-22,10.254,10.28,10.165,10.226,5243127,0
1995-11-24,10.254,10.392,10.226,10.359,2501779,0
1995-11-27,10.359,10.447,10.28,10.306,5988354,0
1995-11-28,10.5,10.937,10.5,10.937,11856013,0
1995-11-29,10.937,11.016,10.745,10.96,7543282,0
1995-11-30,10.911,11.042,10.857,10.857,8285768,0
1995-12-01,10.857,10.911,10.717,10.832,7403836,0
1995-12-04,10.832,11.399,10.796,11.347,16386371,0
1995-12-05,11.399,11.706,11.375,11.399,13991118,0
1995-12-06,11.479,11.538,11.268,11.425,8685358,0
1995-12-07,11.425,11.425,11.182,11.278,5991100,0
1995-12-08,11.295,11.347,11.234,11.347,4655172,0
1995-12-11,11.375,11.375,11.182,11.268,3699172,0
1995-12-12,11.323,11.323,11.128,11.128,4380856,0
1995-12-13,11.128,11.295,11.042,11.182,5983786,0
1995-12-14,11.182,11.234,10.96,10.96,6817255,0
1995-12-15,11.016,11.209,10.987,11.111,9173184,0
1995-12-18,11.154,11.154,10.796,10.987,9116034,0
1995-12-19,11.042,11.154,10.832,11.154,7042648,0
1995-12-20,11.209,11.479,11.209,11.347,9853038,0
1995-12-21,11.347,12.195,11.347,12.144,15824476,0
1995-12-22,12.109,12.906,12.109,12.826,23914562,0
1995-12-26,12.853,13.046,12.546,12.607,9912929,0
1995-12-27,12.686,13.072,12.686,12.739,11655761,0
1995-12-28,12.607,12.982,12.607,12.878,8374917,0
1995-12-29,12.906,13.046,12.906,12.982,7295023,0
1996-01-02,13.018,13.018,12.521,12.739,10020827,0
1996-01-03,12.711,12.878,12.607,12.607,9132036,0
1996-01-04,12.635,12.66,11.917,12.058,17559994,0
1996-01-05,12.058,12.415,11.917,12.329,12802405,0
1996-01-08,12.329,12.387,12.058,12.126,3304157,0
1996-01-09,12.144,12.275,11.811,11.836,14414939,0
1996-01-10,11.811,12.084,11.538,11.538,12355270,0
1996-01-11,11.644,11.836,11.515,11.734,12173308,0
1996-01-12,11.864,12.109,11.787,11.952,9892810,0
1996-01-15,11.975,12.168,11.89,12.002,7427612,0
1996-01-16,12.084,12.109,11.89,12.058,12574724,0
1996-01-17,12.058,12.275,12.058,12.168,10189990,0
1996-01-18,12.354,12.58,12.275,12.546,16914429,0
1996-01-19,12.329,12.607,12.144,12.58,15140509,0
1996-01-22,12.521,12.607,12.224,12.249,8769939,0
1996-01-23,12.249,12.66,12.195,12.635,9122892,0
1996-01-24,12.686,12.764,12.58,12.635,7221415,0
1996-01-25,12.635,12.906,12.495,12.686,9418696,0
1996-01-26,12.686,13.046,12.635,13.018,12101529,0
1996-01-29,13.018,13.072,12.764,12.878,6400749,0
1996-01-30,12.878,13.509,12.878,13.412,16707777,0
1996-01-31,13.342,13.342,12.906,13.148,16503870,0
1996-02-01,13.148,13.779,12.853,13.779,19433581,0
1996-02-02,13.779,13.779,13.175,13.202,9228504,0
1996-02-05,13.23,13.455,13.148,13.342,7317878,0
1996-02-06,13.342,13.562,13.23,13.29,6789361,0
1996-02-07,13.29,13.754,13.29,13.727,8491047,0
1996-02-08,13.727,13.727,13.455,13.64,8492875,0
1996-02-09,13.612,13.779,13.535,13.727,7738503,0
1996-02-12,13.702,13.807,13.562,13.727,7628319,0
1996-02-13,13.702,13.946,13.562,13.702,9061630,0
1996-02-14,13.727,13.727,13.315,13.369,8352977,0
1996-02-15,13.342,13.535,13.175,13.264,12628672,0
1996-02-16,13.23,13.562,13.098,13.535,10399386,0
1996-02-20,13.509,13.509,13.175,13.23,7674955,0
1996-02-21,13.264,13.342,13.098,13.148,9042883,0
1996-02-22,13.202,13.535,13.175,13.481,14336760,0
1996-02-23,13.535,13.64,13.315,13.396,9864006,0
1996-02-26,13.396,13.588,13.29,13.315,6563051,0
1996-02-27,13.29,13.369,13.202,13.202,6552993,0
1996-02-28,13.264,13.396,13.072,13.123,7945155,0
1996-02-29,13.123,13.175,12.982,13.072,8925842,0
1996-03-01,13.072,13.23,13.046,13.123,8253765,0
1996-03-04,13.123,13.588,13.123,13.396,10798061,0
1996-03-05,13.727,14.103,13.727,14.026,14944373,0
1996-03-06,14.026,14.384,13.998,14.218,11807549,0
1996-03-07,14.297,14.541,14.243,14.329,9932587,0
1996-03-08,14.103,14.103,12.931,13.342,25432909,0
1996-03-11,13.42,13.666,13.342,13.455,14170335,0
1996-03-12,13.42,13.481,13.148,13.315,9894639,0
1996-03-13,13.396,13.64,13.369,13.562,8031567,0
1996-03-14,13.588,13.832,13.396,13.612,9018196,0
1996-03-15,13.64,13.754,13.481,13.588,7752675,0
1996-03-18,13.64,13.779,13.455,13.535,6315252,0
1996-03-19,13.509,13.702,13.202,13.264,8154095,0
1996-03-20,13.202,13.23,13.046,13.098,11657131,0
1996-03-21,13.396,13.535,13.123,13.509,15908599,0
1996-03-22,13.612,13.807,13.535,13.727,9172269,0
1996-03-25,13.92,13.998,12.931,12.931,15903112,0
1996-03-26,12.958,13.175,12.635,12.906,21691674,0
1996-03-27,12.982,13.148,12.791,12.958,7369091,0
1996-03-28,12.958,13.202,12.906,13.018,6099911,0
1996-03-29,13.072,13.148,12.3,12.711,21638640,0
1996-04-01,12.686,12.764,12.495,12.607,15804817,0
1996-04-02,12.635,13.046,12.607,12.878,17505583,0
1996-04-03,12.878,13.046,12.853,12.958,8570144,0
1996-04-04,12.982,12.982,12.826,12.931,7367715,0
1996-04-08,12.686,12.826,12.387,12.521,12647875,0
1996-04-09,12.635,12.739,12.224,12.3,11137298,0
1996-04-10,12.275,12.275,11.375,11.479,33074488,0
1996-04-11,11.706,11.89,11.453,11.671,25649165,0
1996-04-12,11.787,12.058,11.759,11.975,11798403,0
1996-04-15,12.084,12.195,11.836,11.936,10375154,0
1996-04-16,11.975,12.084,11.375,11.917,24069093,0
1996-04-17,12.002,12.029,11.425,11.619,14681485,0
1996-04-18,12.224,12.521,12.039,12.521,23785173,0
1996-04-19,12.546,12.546,12.3,12.3,10529227,0
1996-04-22,12.387,12.521,12.224,12.329,7137751,0
1996-04-23,12.329,12.467,12.275,12.44,5789476,0
1996-04-24,12.521,12.58,11.975,12.058,11464195,0
1996-04-25,12.084,12.521,11.89,12.387,11645245,0
1996-04-26,12.44,12.58,12.387,12.467,5325419,0
1996-04-29,12.495,12.66,12.329,12.44,6692894,0
1996-04-30,12.521,12.607,12.44,12.58,5698493,0
1996-05-01,12.546,12.686,12.546,12.58,4542699,0
1996-05-02,12.607,12.607,11.644,11.706,20982106,0
1996-05-03,11.787,12.029,11.347,11.453,28401031,0
1996-05-06,11.594,11.975,11.453,11.936,14690626,0
1996-05-07,11.975,12.058,11.811,11.952,7647066,0
1996-05-08,11.952,12.249,11.644,12.224,9570946,0
1996-05-09,12.249,12.329,12.058,12.168,8071341,0
1996-05-10,12.249,12.354,12.109,12.3,7033052,0
1996-05-13,12.3,12.711,12.275,12.643,10885843,0
1996-05-14,12.791,12.906,12.66,12.686,8699526,0
1996-05-15,12.711,12.739,12.546,12.58,9848462,0
1996-05-16,12.521,12.878,12.521,12.853,8137176,0
1996-05-17,12.906,13.175,12.878,13.098,12079126,0
1996-05-20,13.264,13.315,12.826,13.018,10728108,0
1996-05-21,13.264,13.315,12.878,12.958,9563171,0
1996-05-22,12.878,13.264,12.853,13.175,9832005,0
1996-05-23,13.23,13.369,13.098,13.342,7082424,0
1996-05-24,13.369,13.42,13.202,13.264,4107451,0
1996-05-28,13.29,13.342,12.982,13.046,6213754,0
1996-05-29,13.072,13.23,12.931,13.018,6243013,0
1996-05-30,13.018,13.202,12.906,13.175,4647858,0
