Date,Open,High,Low,Close,Volume,OpenInt
2000-01-19,25.778,25.894,25.065,25.39,1111544,0
2000-01-20,25.286,25.337,24.015,24.43,1541587,0
2000-01-21,24.896,25.013,24.157,24.208,1042100,0
2000-01-24,24.236,24.456,23.575,23.796,1362760,0
2000-01-25,23.796,24.131,23.355,23.495,532171,0
2000-01-26,24.236,25.117,24.131,24.704,1609896,0
2000-01-27,24.622,25.532,24.622,25.224,1038924,0
2000-01-28,25.224,25.894,24.622,25.258,1065699,0
2000-01-31,25.144,25.144,23.899,24.73,1047320,0
2000-02-01,24.622,24.73,24.131,24.288,617498,0
2000-02-02,24.403,24.677,23.796,23.964,685582,0
2000-02-03,24.068,24.288,23.355,23.549,920006,0
2000-02-04,23.654,23.769,22.912,23.136,975833,0
2000-02-07,23.02,23.02,22.253,22.472,874162,0
2000-02-08,21.81,22.809,21.81,22.525,1642806,0
2000-02-09,22.966,23.355,22.747,22.835,1147398,0
2000-02-10,22.94,23.522,22.525,22.835,2158633,0
2000-02-11,22.912,22.912,22.253,22.332,890049,0
2000-02-14,22.199,22.42,22.007,22.033,455466,0
2000-02-15,22.308,22.525,22.007,22.368,693297,0
