Date,Open,High,Low,Close,Volume,OpenInt
1997-12-04,2.2753,2.2753,2.0025,2.2471,33398,0
1997-12-05,2.0401,2.2753,2.0025,2.2377,7446,0
1997-12-08,2.0401,2.2377,2.0401,2.2377,19783,0
1997-12-09,2.0401,2.2471,2.0025,2.0025,287497,0
1997-12-10,2.0025,2.0401,2.0025,2.0401,433641,0
1997-12-11,2.1154,2.1154,2.1154,2.1154,13297,0
1997-12-12,2.0025,2.0401,2.0025,2.0401,45735,0
1997-12-15,2.1154,2.1154,2.0025,2.0025,14784,0
1997-12-16,2.0025,2.0025,2.0025,2.0025,1490,0
1997-12-17,2.1623,2.1623,1.9275,1.9275,11805,0
1997-12-18,2.0401,2.2377,1.8805,2.1154,39566,0
1997-12-19,2.2377,2.2377,2.0025,2.0401,41269,0
1997-12-22,2.1154,2.1154,2.0025,2.012,40417,0
1997-12-23,2.1623,2.1623,2.0025,2.0025,4150,0
1997-12-24,2.1154,2.2377,2.1154,2.1154,1701,0
1997-12-26,2.2377,2.2377,2.1154,2.1154,957,0
1997-12-29,2.1154,2.3503,2.1154,2.1623,4999,0
1997-12-30,2.1154,2.2753,2.1154,2.2753,6594,0
1997-12-31,2.1154,2.1154,2.1154,2.1154,2445,0
1998-01-02,2.1154,2.2377,2.1154,2.2377,10848,0
1998-01-05,2.1154,2.1623,2.0401,2.0401,2021,0
1998-01-06,2.0401,2.1154,1.965,2.0025,23293,0
1998-01-07,1.9275,1.9275,1.8805,1.8805,105726,0
1998-01-08,1.8805,1.8805,1.6923,1.7582,19783,0
1998-01-09,1.7582,1.7582,1.6923,1.7582,23399,0
1998-01-12,1.8051,1.8051,1.7582,1.7582,5956,0
1998-01-13,1.8805,1.9275,1.8051,1.9275,3829,0
1998-01-14,1.8805,2.0025,1.8805,2.0025,12338,0
1998-01-15,1.9275,2.1154,1.9275,2.1154,2341,0
1998-01-16,2.0401,2.1154,2.0401,2.1154,7446,0
1998-01-20,2.2377,2.2377,2.2377,2.2377,12127,0
1998-01-21,2.2377,2.2753,2.2377,2.2753,22123,0
1998-01-22,2.3974,2.3974,2.2753,2.3503,40417,0
1998-01-23,2.5103,2.6608,2.4727,2.6608,87429,0
1998-01-26,2.8675,2.8675,2.5855,2.7077,59988,0
1998-01-27,2.8205,2.8675,2.7452,2.8675,13508,0
1998-01-28,2.8205,2.9428,2.6326,2.8675,34251,0
1998-01-29,2.8205,2.8675,2.8205,2.8675,22974,0
1998-01-30,3.0556,3.1307,2.8675,2.8675,17655,0
1998-02-02,3.1778,3.3095,3.1778,3.3095,106363,0
1998-02-03,3.0556,3.0556,2.8205,2.9428,16593,0
1998-02-04,2.9428,3.0556,2.9428,3.0556,31271,0
1998-02-05,3.2154,3.2154,3.1778,3.1778,21485,0
1998-02-06,3.1778,3.2907,3.1778,3.1778,5637,0
1998-02-09,3.1778,3.2907,3.1778,3.2907,16167,0
1998-02-10,3.2907,3.3095,3.2907,3.3095,24570,0
1998-02-11,3.1778,3.2907,3.1026,3.2907,14571,0
1998-02-12,2.9805,3.1778,2.9805,2.9805,4680,0
1998-02-13,2.9428,2.9428,2.9428,2.9428,13615,0
1998-02-17,3.1778,3.1778,2.9805,2.9805,14571,0
1998-02-18,2.9428,2.9428,2.9428,2.9428,9998,0
1998-02-19,2.8205,3.0556,2.8205,3.0556,5637,0
1998-02-20,3.0556,3.0556,3.0556,3.0556,5532,0
1998-02-23,2.8205,2.8675,2.7077,2.7077,8295,0
1998-02-24,2.7452,2.7452,2.7077,2.7077,5956,0
1998-02-25,2.8675,2.8675,2.7077,2.8205,10848,0
1998-02-26,2.8205,2.9428,2.8205,2.9428,15954,0
1998-02-27,3.0556,3.2907,3.0556,3.2154,18613,0
1998-03-02,3.1026,3.1026,3.1026,3.1026,1170,0
1998-03-03,3.0556,3.1778,2.9805,3.1778,15742,0
1998-03-04,3.1026,3.1026,2.9428,2.9428,4999,0
1998-03-05,3.0556,3.0556,2.8675,2.8675,1276,0
1998-03-06,3.0743,3.0743,3.0743,3.0743,107213,0
1998-03-09,3.1026,3.1026,2.9805,2.9805,45522,0
1998-03-10,2.9428,2.9428,2.8675,2.8675,154014,0
1998-03-11,3.1026,3.1026,2.8675,2.8675,30633,0
1998-03-12,2.8675,2.8675,2.8675,2.8675,0,0
1998-03-13,2.9428,3.1026,2.9428,3.1026,8189,0
1998-03-16,3.0556,3.0556,2.9428,2.9428,8295,0
1998-03-17,2.8675,2.8675,2.7452,2.7452,10848,0
1998-03-18,2.7077,2.8675,2.7077,2.8675,9466,0
1998-03-19,2.6326,2.6326,2.6326,2.6326,318,0
1998-03-20,2.8205,2.8205,2.8205,2.8205,4999,0
1998-03-23,2.7452,2.9805,2.7452,2.9805,14784,0
1998-03-24,2.9428,3.1026,2.9428,3.0556,16167,0
1998-03-25,2.9805,3.0556,2.9805,3.0556,18931,0
1998-03-26,2.8205,3.0556,2.8205,2.9428,20954,0
1998-03-27,3.1778,3.2907,3.0556,3.1872,127955,0
1998-03-30,3.2907,3.3658,3.2154,3.3095,31909,0
1998-03-31,3.3095,3.3095,3.2061,3.2061,15103,0
1998-04-01,3.2907,3.3377,3.2907,3.3377,3615,0
1998-04-02,3.3377,3.3377,3.3095,3.3095,8295,0
1998-04-03,3.5727,3.8076,3.5727,3.8076,47543,0
1998-04-06,4.3531,4.3531,4.118,4.1556,57967,0
1998-04-07,4.2495,4.2495,4.0428,4.2308,86048,0
1998-04-08,4.2778,4.4658,4.2308,4.4658,71583,0
1998-04-09,4.3908,4.3908,4.2778,4.3531,96045,0
1998-04-13,4.4658,4.4658,4.2778,4.3531,37014,0
1998-04-14,4.4658,4.4658,4.2308,4.3531,32547,0
1998-04-15,4.2308,4.2308,4.1556,4.1556,15103,0
1998-04-16,4.2308,4.2308,3.9958,4.1273,21485,0
1998-04-17,4.2308,4.2308,4.0428,4.118,12763,0
1998-04-20,4.3531,4.4658,4.2778,4.3531,42014,0
1998-04-21,4.588,4.6539,4.4658,4.588,160076,0
1998-04-22,4.9923,5.0582,4.936,5.0582,64349,0
1998-04-23,5.5284,5.6411,5.3495,5.6411,42014,0
1998-04-24,5.4061,5.6411,5.3495,5.4061,39354,0
1998-04-27,5.2932,5.2932,5.0582,5.1146,25420,0
1998-04-28,5.0582,5.1146,4.936,5.0677,21805,0
1998-04-29,4.9923,5.2932,4.9923,5.2932,34035,0
1998-04-30,5.5846,5.6411,5.2555,5.2555,277818,0
1998-05-01,5.4061,5.4061,4.7009,4.936,173370,0
1998-05-04,5.0865,5.2932,5.0582,5.0865,37546,0
1998-05-05,5.2932,5.4061,5.2274,5.2274,12127,0
1998-05-06,5.4061,5.4061,5.1146,5.1146,37758,0
1998-05-07,4.936,5.1428,4.936,5.1428,6807,0
1998-05-08,5.171,5.171,4.9923,5.0112,32440,0
1998-05-11,4.9923,5.0206,4.936,5.0206,12338,0
1998-05-12,5.1146,5.1146,4.9078,4.9642,49990,0
1998-05-13,4.936,4.9923,4.823,4.9923,30739,0
1998-05-14,4.8513,4.9923,4.8513,4.9923,12976,0
1998-05-15,5.0582,5.0582,4.8796,5.0582,33930,0
1998-05-18,5.0582,5.0582,4.9642,4.9642,9466,0
1998-05-19,4.936,4.936,4.7574,4.7574,18082,0
1998-05-20,4.936,4.936,4.7574,4.7574,3934,0
1998-05-21,4.7574,4.936,4.7574,4.936,532,0
1998-05-22,4.936,4.936,4.7574,4.7574,7446,0
1998-05-26,4.7009,4.7009,4.3531,4.3531,37440,0
1998-05-27,4.118,4.3531,4.118,4.2308,38929,0
1998-05-28,4.2308,4.2308,4.0522,4.0522,29889,0
1998-05-29,4.0522,4.118,4.0522,4.0522,16486,0
1998-06-01,3.9958,3.9958,3.9958,3.9958,5637,0
1998-06-02,4.0522,4.0804,3.883,3.883,9679,0
1998-06-03,4.118,4.3531,4.0522,4.3531,111362,0
1998-06-04,4.3531,4.3531,4.118,4.118,34568,0
1998-06-05,4.1743,4.1743,4.1743,4.1743,532,0
1998-06-08,4.0522,4.2591,4.0522,4.2591,14467,0
1998-06-09,4.4658,4.4658,4.118,4.2872,30419,0
1998-06-10,4.118,4.118,4.118,4.118,5532,0
1998-06-11,4.118,4.118,3.8172,4.0522,12338,0
1998-06-12,3.8172,4.0522,3.8172,3.883,5105,0
1998-06-15,3.8172,3.8172,3.6479,3.6479,15954,0
1998-06-16,3.883,3.883,3.7044,3.883,2021,0
1998-06-17,3.9958,3.9958,3.9958,3.9958,5850,0
1998-06-18,3.9393,4.118,3.9393,4.0522,11169,0
1998-06-19,4.118,4.118,3.9958,3.9958,2127,0
1998-06-22,4.118,4.118,4.118,4.118,1701,0
1998-06-23,4.118,4.118,3.883,4.118,1170,0
1998-06-24,3.883,3.883,3.883,3.883,5532,0
1998-06-25,3.9393,3.9393,3.7607,3.7607,16486,0
1998-06-26,3.7607,3.7607,3.6479,3.7044,14145,0
1998-06-29,3.5256,3.5256,3.5256,3.5256,8295,0
1998-06-30,3.883,3.9958,3.8172,3.8172,11593,0
