Date,Open,High,Low,Close,Volume,OpenInt
1995-12-15,10.991,10.991,10.441,10.498,291479,0
1995-12-18,10.498,10.605,10.386,10.386,29849,0
1995-12-19,10.441,10.441,10.386,10.386,52896,0
1995-12-20,10.441,10.562,10.441,10.562,62111,0
1995-12-21,10.605,10.718,10.562,10.671,76158,0
1995-12-22,10.718,10.825,10.718,10.825,251750,0
1995-12-26,10.771,11.107,10.771,11.107,82742,0
1995-12-27,11.045,11.373,11.045,11.327,105571,0
1995-12-28,11.435,11.435,11.273,11.327,310353,0
1995-12-29,11.216,11.327,11.107,11.216,49823,0
1996-01-02,11.216,11.327,11.045,11.152,53553,0
1996-01-03,11.152,11.216,11.107,11.107,176908,0
1996-01-04,11.045,11.107,10.991,11.045,122472,0
1996-01-05,11.107,11.273,11.107,11.273,88890,0
1996-01-08,11.107,11.152,11.107,11.152,25462,0
1996-01-09,11.107,11.273,11.107,11.273,120278,0
1996-01-10,11.327,11.327,11.216,11.216,55529,0
1996-01-11,11.216,11.327,10.825,10.944,102277,0
1996-01-12,10.771,10.887,10.718,10.718,32921,0
1996-01-15,10.562,10.562,10.168,10.225,114570,0
1996-01-16,10.279,10.279,9.679,9.679,93283,0
1996-01-17,9.513,9.513,9.4574,9.4574,277869,0
1996-01-18,9.4574,9.679,9.3492,9.679,142664,0
1996-01-19,9.785,9.785,9.679,9.73,18436,0
1996-01-22,9.73,9.785,9.679,9.73,397702,0
1996-01-23,9.833,10.116,9.833,10.005,89769,0
1996-01-24,10.06,10.06,9.785,9.785,67821,0
1996-01-25,9.785,9.951,9.785,9.951,26338,0
1996-01-26,10.005,10.334,10.005,10.334,156055,0
1996-01-29,10.225,10.498,10.225,10.498,48948,0
1996-01-30,10.498,10.809,10.498,10.718,116983,0
1996-01-31,10.887,10.991,10.825,10.825,136518,0
1996-02-01,10.605,10.605,10.116,10.279,213339,0
1996-02-02,10.334,10.386,10.334,10.334,18218,0
1996-02-05,10.334,10.386,10.334,10.386,17117,0
1996-02-06,10.279,10.386,10.279,10.386,48069,0
1996-02-07,10.279,10.279,10.116,10.279,55529,0
1996-02-08,10.279,10.279,9.897,9.897,32482,0
1996-02-09,9.897,10.06,9.897,10.06,88452,0
1996-02-12,10.06,10.06,10.005,10.005,71332,0
1996-02-13,9.897,10.005,9.897,9.951,39727,0
1996-02-14,9.833,10.005,9.833,9.897,117207,0
1996-02-15,9.897,9.897,9.513,9.513,124227,0
